2023-11-23 18:58:09.243,1258.216552734375,82.09315490722656,1304.3726806640625,102.67826843261719,1278.7530517578125,52.73551940917969,1319.717529296875,195.04733276367188,1269.834228515625,73.90095520019531,1257.281005859375,302.3110656738281,1109.1507568359375,132.74429321289062,1249.701171875,452.1037902832031,978.5454711914062,177.46588134765625,1116.24951171875,437.3062744140625,938.4832763671875,173.2314453125,953.6734619140625,332.7162170410156,869.5903930664062,233.5782470703125,800.935546875,214.00575256347656,793.6452026367188,102.43634033203125,781.771240234375,270.66400146484375,769.2753295898438,237.26675415039062,643.0,7.0,1471.0,528.0,2.5255680084228516,10.169267654418945,1.3058185577392578
2023-11-23 18:58:08.802,835.295654296875,553.3175048828125,861.5700073242188,541.2012939453125,0.0,0.0,937.876953125,561.652587890625,0.0,0.0,1107.637939453125,668.3932495117188,960.30810546875,598.4136352539062,1356.1468505859375,819.5978393554688,967.888916015625,653.5677490234375,1180.225830078125,912.4326782226562,922.4678955078125,688.8472900390625,1160.14794921875,856.8942260742188,1091.740478515625,792.2210083007812,844.4067993164062,815.8582763671875,837.87451171875,722.81640625,0.0,0.0,0.0,0.0,807.0,406.0,1435.0,980.0,1.0809898376464844,3.0579566955566406,0.7138252258300781
2023-11-23 18:58:08.860,835.527587890625,553.2266845703125,861.98876953125,540.8932495117188,0.0,0.0,938.3466796875,560.7645263671875,0.0,0.0,1107.832275390625,667.8204345703125,953.3483276367188,600.56298828125,1360.4747314453125,819.5928955078125,959.9232177734375,657.1404418945312,1179.490478515625,912.4683837890625,928.2061157226562,705.0728759765625,1151.2943115234375,859.093994140625,1078.9671630859375,797.2320556640625,849.7493896484375,814.5233154296875,843.31201171875,729.4222412109375,0.0,0.0,0.0,0.0,807.0,406.0,1436.0,982.0,1.1210441589355469,3.183603286743164,0.7836818695068359
2023-11-23 18:58:08.895,834.3724365234375,552.6348876953125,861.06298828125,540.7201538085938,0.0,0.0,938.2569580078125,561.5197143554688,0.0,0.0,1106.6005859375,668.0042114257812,955.0855712890625,599.4610595703125,1357.6829833984375,818.89013671875,959.6165771484375,654.427734375,1180.35986328125,912.784423828125,923.2056884765625,696.0999145507812,1154.715087890625,857.55908203125,1083.8623046875,794.7504272460938,848.50927734375,815.4727783203125,843.8754272460938,727.6550903320312,0.0,0.0,0.0,0.0,804.0,406.0,1435.0,980.0,1.1091232299804688,3.6029815673828125,0.6794929504394531
2023-11-23 18:58:08.932,834.8659057617188,555.6875,859.976806640625,543.4758911132812,0.0,0.0,933.5489501953125,563.45849609375,0.0,0.0,1102.6529541015625,670.7459716796875,956.3526611328125,597.239501953125,1358.794189453125,818.1355590820312,961.0449829101562,643.5452270507812,1171.761962890625,916.9817504882812,931.8564453125,696.4945068359375,1161.9432373046875,848.2476196289062,1097.3466796875,783.8611450195312,831.50244140625,814.745361328125,848.2948608398438,720.9017333984375,905.4061889648438,939.8121337890625,0.0,0.0,802.0,405.0,1436.0,976.0,1.1508464813232422,4.688262939453125,0.8082389831542969
2023-11-23 18:58:08.973,835.4910278320312,556.13232421875,860.806884765625,543.2269287109375,0.0,0.0,933.911376953125,563.1798095703125,0.0,0.0,1102.85791015625,670.0220336914062,948.1221923828125,602.0415649414062,1360.993408203125,813.7505493164062,957.68701171875,653.7946166992188,1180.3695068359375,915.695068359375,0.0,0.0,1150.18701171875,851.813720703125,1079.0867919921875,789.8509521484375,839.714111328125,824.5162353515625,838.547607421875,731.614501953125,919.3888549804688,933.2535400390625,0.0,0.0,804.0,406.0,1436.0,973.0,1.1546611785888672,4.414081573486328,2.0322799682617188
2023-11-23 18:58:09.013,835.5174560546875,556.0807495117188,861.0311279296875,543.9849853515625,0.0,0.0,934.8446044921875,563.4757080078125,0.0,0.0,1099.9521484375,669.9462890625,953.926513671875,599.1362915039062,1362.795166015625,816.3195190429688,956.08740234375,644.23388671875,1175.5059814453125,915.8776245117188,927.5611572265625,696.8253173828125,1153.732177734375,845.882080078125,1090.24169921875,782.898193359375,828.0758056640625,807.0511474609375,850.6063842773438,715.970458984375,891.41162109375,942.08056640625,0.0,0.0,801.0,406.0,1437.0,973.0,1.4255046844482422,9.823083877563477,1.4958381652832031
2023-11-23 18:58:09.060,834.9625854492188,553.9075927734375,861.2862548828125,541.7625732421875,0.0,0.0,938.0234375,562.0452880859375,0.0,0.0,1108.45361328125,668.4747314453125,955.4122924804688,600.98193359375,1356.38623046875,819.472900390625,960.743896484375,658.767822265625,1175.967529296875,913.5470581054688,932.0684814453125,710.9383544921875,1160.697021484375,858.7928466796875,1088.3883056640625,796.868408203125,853.0350341796875,816.754638671875,844.8818359375,730.6658325195312,0.0,0.0,0.0,0.0,806.0,407.0,1436.0,986.0,2.7658939361572266,8.38327407836914,1.2705326080322266
2023-11-23 18:58:09.105,834.6947021484375,553.704345703125,861.3817138671875,541.7130126953125,0.0,0.0,938.07568359375,562.1204833984375,0.0,0.0,1105.97509765625,669.6036987304688,957.1422119140625,600.1236572265625,1359.990234375,820.6260986328125,962.109375,654.1524658203125,1175.8822021484375,911.0008544921875,931.599853515625,704.537109375,1158.396728515625,859.4771728515625,1089.334228515625,796.5078125,847.8599853515625,813.7611083984375,846.041748046875,728.5106201171875,0.0,0.0,0.0,0.0,806.0,406.0,1435.0,983.0,4.004240036010742,8.030414581298828,1.8758773803710938
2023-11-23 18:58:09.151,835.6182861328125,557.1043701171875,860.4735717773438,544.6624755859375,0.0,0.0,933.4146728515625,564.4020385742188,0.0,0.0,1102.9990234375,671.5383911132812,953.52783203125,600.2141723632812,1362.709228515625,815.7191162109375,960.9483032226562,649.1405029296875,1178.2159423828125,917.9566040039062,937.7898559570312,708.11376953125,1155.09375,850.002685546875,1088.3507080078125,786.2374267578125,835.6766967773438,821.9434204101562,845.7017822265625,726.2150268554688,910.7886962890625,938.035400390625,0.0,0.0,805.0,406.0,1436.0,973.0,2.399444580078125,9.5062255859375,1.7116069793701172
2023-11-23 18:58:09.197,834.642333984375,554.4429931640625,861.41796875,541.8850708007812,0.0,0.0,938.6043701171875,560.9127197265625,0.0,0.0,1106.1119384765625,668.2944946289062,958.934814453125,602.1246337890625,1358.63623046875,820.1253662109375,967.4736328125,659.636474609375,1174.469482421875,912.3135986328125,934.313232421875,710.4826049804688,1162.150146484375,859.828369140625,1094.3128662109375,798.9039916992188,849.2968139648438,812.275390625,849.0419311523438,731.88623046875,0.0,0.0,0.0,0.0,804.0,407.0,1435.0,982.0,2.597332000732422,8.004426956176758,2.1491050720214844
2023-11-23 18:58:09.242,835.3906860351562,557.3128662109375,860.2307739257812,544.2632446289062,0.0,0.0,932.6583251953125,564.702392578125,0.0,0.0,1105.5972900390625,672.1777954101562,953.7866821289062,600.6007690429688,1358.3485107421875,816.367431640625,962.8492431640625,648.1315307617188,1177.2685546875,917.2131958007812,929.0340576171875,701.1944580078125,1168.4022216796875,848.5841064453125,1098.341796875,784.65380859375,849.82373046875,828.0840454101562,842.9057006835938,731.0816650390625,936.8494873046875,938.7969970703125,0.0,0.0,808.0,406.0,1436.0,976.0,2.8569698333740234,9.382486343383789,1.7633438110351562
2023-11-23 18:58:09.290,835.6396484375,553.0043334960938,861.9151611328125,540.44921875,0.0,0.0,937.606689453125,561.6280517578125,0.0,0.0,1107.38623046875,669.3631591796875,957.6092529296875,600.87548828125,1354.177490234375,819.5789794921875,956.1583251953125,654.52490234375,1175.6376953125,913.405029296875,920.8569946289062,695.9215087890625,1168.4755859375,858.1265258789062,1098.90380859375,795.4339599609375,849.5501708984375,813.9228515625,844.3507080078125,724.9707641601562,946.3511352539062,945.949951171875,0.0,0.0,806.0,406.0,1435.0,989.0,1.5568733215332031,7.447957992553711,1.8613338470458984
2023-11-23 18:58:09.334,835.4261474609375,551.5570068359375,860.734130859375,540.5075073242188,0.0,0.0,933.8131103515625,564.1488647460938,0.0,0.0,1101.833984375,672.4656982421875,955.8048706054688,597.999267578125,1359.759033203125,816.718505859375,958.4703369140625,644.122802734375,1175.087646484375,918.1173706054688,937.0709838867188,697.0585327148438,1164.467041015625,849.5299072265625,1099.710693359375,784.5569458007812,832.638427734375,815.2576904296875,849.5813598632812,718.9473266601562,907.1687622070312,940.905029296875,0.0,0.0,803.0,405.0,1437.0,977.0,2.623319625854492,8.385658264160156,1.6474723815917969
2023-11-23 18:58:08.819,723.442138671875,713.4651489257812,805.9740600585938,606.7337036132812,615.2666015625,628.9573974609375,899.8401489257812,515.7515869140625,459.59979248046875,578.0728759765625,903.1644287109375,552.1492309570312,414.3798522949219,741.8232421875,986.8859252929688,521.4837646484375,413.62457275390625,964.6060180664062,1024.406982421875,704.2460327148438,209.30978393554688,1058.75732421875,788.8456420898438,793.20849609375,501.9202880859375,855.6480102539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,163.0,1078.0,1070.0,1.0600090026855469,3.3707618713378906,0.7388591766357422
2023-11-23 18:58:08.874,721.2719116210938,711.2948608398438,804.9993896484375,606.6129150390625,613.116943359375,627.0496215820312,900.9362182617188,518.0726318359375,455.1404113769531,575.6885986328125,900.5407104492188,557.2603759765625,411.8963928222656,735.652099609375,983.8226318359375,524.8738403320312,399.9960021972656,937.565185546875,1022.73779296875,701.707275390625,184.4765167236328,1021.2828369140625,792.769287109375,805.385986328125,502.6310119628906,864.3539428710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,161.0,1077.0,1069.0,1.096963882446289,3.248453140258789,0.6325244903564453
2023-11-23 18:58:08.907,722.9609985351562,712.9762573242188,807.5095825195312,607.1668090820312,614.662353515625,628.8734130859375,0.0,0.0,459.8284606933594,579.6944580078125,901.7041015625,551.221435546875,420.2207336425781,746.049560546875,987.6983642578125,522.3035888671875,419.83599853515625,977.0284423828125,1022.2930297851562,701.364013671875,200.375244140625,1061.234619140625,786.951904296875,786.1280517578125,510.3922119140625,850.625732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,164.0,1077.0,1070.0,1.0933876037597656,4.358768463134766,0.6191730499267578
2023-11-23 18:58:08.944,721.09326171875,714.29248046875,805.0296020507812,608.9129638671875,613.4855346679688,629.111328125,901.2844848632812,519.8754272460938,459.0283203125,577.769287109375,902.8807373046875,555.3652954101562,418.734375,741.3883056640625,985.2900390625,519.6781005859375,419.451416015625,965.1181640625,1021.1466064453125,703.5859375,219.9961395263672,1059.745849609375,787.8509521484375,799.3253173828125,500.64373779296875,857.5186157226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,166.0,1077.0,1070.0,1.172780990600586,4.313945770263672,1.2028217315673828
2023-11-23 18:58:08.982,721.6023559570312,713.4573974609375,807.18359375,607.5396728515625,612.70068359375,628.1290283203125,0.0,0.0,455.9396667480469,578.39453125,903.6134033203125,556.8472290039062,413.28369140625,743.468505859375,986.7899780273438,527.7863159179688,407.34649658203125,962.2036743164062,1024.4306640625,703.114501953125,191.12750244140625,1048.4571533203125,783.4716796875,784.388671875,501.93206787109375,846.8236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,156.0,1076.0,1071.0,0.9915828704833984,6.496906280517578,1.0213851928710938
2023-11-23 18:58:09.021,718.4144287109375,710.7854614257812,804.571533203125,605.2518310546875,610.75927734375,624.69677734375,904.28515625,517.890380859375,455.8194580078125,572.721435546875,904.8306884765625,556.2452392578125,415.6104736328125,736.364501953125,987.57373046875,521.5262451171875,415.8648376464844,952.6170043945312,1023.1541748046875,702.474365234375,228.14932250976562,1059.38818359375,794.3482666015625,779.6590576171875,506.09539794921875,838.5953979492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.0,1077.0,1069.0,1.6067028045654297,5.691766738891602,1.0361671447753906
2023-11-23 18:58:09.061,719.2352294921875,709.3005981445312,805.8955078125,606.3214721679688,612.9607543945312,623.995361328125,0.0,0.0,456.8701171875,567.20166015625,901.48388671875,549.5399169921875,414.2029724121094,736.196533203125,985.454345703125,521.5939331054688,417.3133850097656,967.5005493164062,1022.2149658203125,701.5194091796875,202.29075622558594,1056.547607421875,793.9374389648438,797.048095703125,514.9500732421875,859.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.0,1078.0,1070.0,2.6254653930664062,7.990598678588867,1.428365707397461
2023-11-23 18:58:09.105,720.1727905273438,708.9151611328125,805.82177734375,604.027099609375,613.3837890625,623.35498046875,903.3641967773438,515.2021484375,458.3009948730469,569.8873291015625,904.6527099609375,554.4086303710938,418.398193359375,738.9593505859375,990.1060791015625,524.028564453125,430.81658935546875,964.7667846679688,1022.3179321289062,701.2838134765625,235.10279846191406,1060.050048828125,790.8605346679688,783.06298828125,508.65069580078125,842.4296264648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.0,1076.0,1070.0,1.7452239990234375,8.442163467407227,1.8696784973144531
2023-11-23 18:58:09.153,720.7073364257812,708.5013427734375,805.8072509765625,604.28857421875,613.406494140625,625.228515625,0.0,0.0,457.1855163574219,569.9977416992188,901.8658447265625,546.6387329101562,417.75860595703125,739.78857421875,989.2651977539062,523.9532470703125,421.2192077636719,974.2049560546875,1024.5648193359375,700.9993896484375,201.166259765625,1056.9979248046875,796.3074951171875,795.5709228515625,518.9652709960938,860.542236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,162.0,1077.0,1070.0,1.4529228210449219,8.556365966796875,1.6617774963378906
2023-11-23 18:58:09.199,720.3836669921875,710.1458740234375,804.8616943359375,606.4105224609375,613.7689208984375,625.4385375976562,902.2491455078125,514.13037109375,457.5755615234375,568.6180419921875,904.043701171875,548.4334716796875,417.74810791015625,733.33642578125,985.5693359375,522.0244140625,418.1717529296875,964.2427368164062,1023.5833740234375,701.8973388671875,214.20542907714844,1061.93310546875,802.1083984375,801.6776123046875,514.7843017578125,861.0880737304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,161.0,1077.0,1071.0,1.2378692626953125,7.683992385864258,1.7673969268798828
2023-11-23 18:58:09.243,718.9242553710938,711.7840576171875,807.0188598632812,608.4412841796875,611.4917602539062,624.64306640625,904.1467895507812,528.2100830078125,456.6001281738281,577.448974609375,900.2191162109375,563.8564453125,414.4002685546875,747.50390625,988.4332275390625,521.4885864257812,405.16644287109375,968.5701904296875,1024.315673828125,703.7157592773438,192.46485900878906,1052.4168701171875,770.3275146484375,785.551513671875,492.95855712890625,843.882080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,161.0,1077.0,1070.0,2.5908946990966797,8.9263916015625,1.8727779388427734
2023-11-23 18:58:09.288,718.2963256835938,712.383056640625,802.3143310546875,607.046142578125,610.3865966796875,626.9127197265625,899.4420166015625,523.0548706054688,456.65478515625,580.277099609375,900.50537109375,560.0401611328125,419.4624938964844,745.2901611328125,985.6499633789062,518.3773193359375,425.493896484375,967.1671142578125,1021.9820556640625,701.756591796875,231.37591552734375,1059.4432373046875,782.1729125976562,801.1253662109375,491.8070983886719,857.8505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,167.0,1077.0,1070.0,2.3338794708251953,8.092641830444336,1.9600391387939453
2023-11-23 18:58:09.333,717.0006103515625,712.3745727539062,802.3976440429688,607.1956176757812,609.9990844726562,627.4156494140625,900.4691162109375,521.5638427734375,456.9535217285156,578.4273071289062,899.0572509765625,553.9710693359375,417.8938293457031,739.2420043945312,986.865234375,518.141357421875,426.77069091796875,961.62548828125,1022.7764282226562,702.2863159179688,246.01931762695312,1061.106201171875,777.6304931640625,774.8687744140625,493.1994323730469,834.517822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,166.0,1077.0,1070.0,2.7780532836914062,8.977890014648438,1.7321109771728516
2023-11-23 18:58:09.379,717.28955078125,707.726806640625,803.5797119140625,602.1669921875,608.2293701171875,621.751953125,0.0,0.0,452.21771240234375,572.91552734375,901.5463256835938,554.4176025390625,415.7413330078125,740.237060546875,987.4842529296875,529.93896484375,418.9454040527344,970.626708984375,1023.68701171875,701.5003662109375,197.78073120117188,1047.621337890625,782.6038818359375,791.44287109375,498.4327697753906,850.212158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,160.0,1077.0,1070.0,2.3212432861328125,8.846521377563477,2.5212764739990234
2023-11-23 18:58:08.791,776.066162109375,118.53277587890625,737.281494140625,97.85719299316406,716.1693115234375,133.98802185058594,0.0,0.0,649.290283203125,263.04437255859375,759.6384887695312,293.9427490234375,819.39404296875,517.8650512695312,975.2225341796875,346.5870666503906,1038.23486328125,763.35205078125,1184.5556640625,344.64508056640625,1237.419921875,617.3375244140625,1180.314208984375,593.775634765625,1224.7906494140625,732.7115478515625,0.0,0.0,1584.462158203125,691.9645385742188,0.0,0.0,0.0,0.0,459.0,53.0,1766.0,878.0,2.2149085998535156,6.579399108886719,0.7243156433105469
2023-11-23 18:58:08.851,781.5343017578125,121.3125,0.0,0.0,722.0350341796875,136.26068115234375,0.0,0.0,653.4678955078125,264.893310546875,764.2927856445312,294.0780944824219,819.1847534179688,519.192138671875,974.091796875,341.3361511230469,1039.43701171875,762.3990478515625,1163.310546875,325.9002990722656,1241.0396728515625,617.4125366210938,1191.41015625,583.83349609375,1232.8876953125,723.4799194335938,0.0,0.0,1588.0419921875,677.313720703125,0.0,0.0,0.0,0.0,456.0,54.0,1775.0,874.0,1.1692047119140625,4.585981369018555,0.8304119110107422
2023-11-23 18:58:08.889,779.0634765625,122.55995178222656,0.0,0.0,719.988037109375,138.10467529296875,0.0,0.0,657.3562622070312,265.27850341796875,776.8646240234375,295.03363037109375,821.4494018554688,516.8609619140625,0.0,0.0,1036.30078125,763.9711303710938,1186.8436279296875,332.0838317871094,1236.1142578125,618.775390625,1190.02685546875,595.387451171875,1224.1021728515625,732.55224609375,0.0,0.0,1572.15625,690.6087646484375,0.0,0.0,0.0,0.0,460.0,53.0,1771.0,874.0,1.1568069458007812,5.134820938110352,1.1138916015625
2023-11-23 18:58:08.931,782.3790893554688,121.83009338378906,0.0,0.0,722.3961181640625,138.76039123535156,0.0,0.0,654.8677978515625,270.5948486328125,767.539306640625,298.1119079589844,824.6962280273438,522.529296875,991.3782958984375,348.93603515625,1042.130615234375,763.9730224609375,1206.7784423828125,313.695068359375,1236.7939453125,619.1878051757812,1195.1298828125,576.0968627929688,1238.3802490234375,717.659423828125,0.0,0.0,1591.92041015625,665.5567626953125,0.0,0.0,0.0,0.0,457.0,53.0,1786.0,875.0,1.3310909271240234,4.84919548034668,0.9520053863525391
2023-11-23 18:58:08.971,780.6915893554688,121.39956665039062,0.0,0.0,722.2958984375,137.06231689453125,0.0,0.0,655.7784423828125,266.92822265625,760.96484375,290.3105773925781,822.059326171875,522.5867919921875,971.668701171875,325.7967529296875,1039.321044921875,762.313232421875,1155.6513671875,298.7022705078125,1236.6668701171875,617.50439453125,1184.69921875,563.80029296875,1230.9920654296875,707.7247314453125,1415.593505859375,487.0897521972656,1577.47705078125,655.34521484375,0.0,0.0,0.0,0.0,457.0,54.0,1780.0,875.0,1.4455318450927734,4.329681396484375,1.0356903076171875
2023-11-23 18:58:09.010,783.1312255859375,122.25302124023438,0.0,0.0,723.951904296875,136.10110473632812,0.0,0.0,656.2572021484375,263.9591369628906,765.5006713867188,308.84234619140625,824.4395141601562,516.49072265625,0.0,0.0,1038.50390625,764.61767578125,1171.7225341796875,357.3232727050781,1235.594482421875,618.475341796875,1186.9404296875,602.2127685546875,1230.1431884765625,735.5213012695312,0.0,0.0,1583.8809814453125,682.5928955078125,0.0,0.0,0.0,0.0,458.0,53.0,1792.0,877.0,1.2941360473632812,4.097461700439453,1.1446475982666016
2023-11-23 18:58:09.051,780.6879272460938,121.53929901123047,0.0,0.0,722.8453369140625,135.36917114257812,0.0,0.0,652.7193603515625,263.1582336425781,750.9520263671875,309.4770202636719,821.9064331054688,521.335205078125,961.6927490234375,375.37701416015625,1041.931640625,762.7838134765625,1155.821044921875,346.47705078125,1237.9427490234375,617.6796875,1179.5179443359375,595.9747314453125,1231.7896728515625,731.7212524414062,0.0,0.0,1580.749755859375,687.286865234375,0.0,0.0,0.0,0.0,457.0,55.0,1780.0,877.0,1.4891624450683594,13.343572616577148,3.7975311279296875
2023-11-23 18:58:09.103,779.8925170898438,120.54364013671875,0.0,0.0,721.0715942382812,133.96673583984375,0.0,0.0,654.9512329101562,261.38616943359375,763.651611328125,309.808837890625,822.591552734375,514.1666259765625,980.100830078125,394.92974853515625,1038.8839111328125,763.330810546875,1195.609619140625,366.6977233886719,1238.30615234375,617.54833984375,1182.996826171875,606.7034301757812,1226.1214599609375,739.5556640625,0.0,0.0,1586.4356689453125,691.9498291015625,0.0,0.0,0.0,0.0,460.0,53.0,1777.0,876.0,2.5217533111572266,11.311769485473633,1.8489360809326172
