2023-11-23 18:09:37.094,1117.076171875,487.53436279296875,1151.5438232421875,466.70953369140625,0.0,0.0,1232.6346435546875,489.81817626953125,0.0,0.0,1252.80859375,641.1135864257812,1235.068603515625,598.2881469726562,1378.275390625,890.539306640625,1227.9832763671875,749.7463989257812,1094.569580078125,919.277099609375,979.794921875,700.0432739257812,1028.343017578125,893.882080078125,1046.853515625,837.9412841796875,771.7015380859375,766.8033447265625,876.958251953125,738.3079833984375,811.3419189453125,921.474365234375,0.0,0.0,705.0,353.0,1459.0,1022.0,1.3043880462646484,4.759073257446289,1.0921955108642578
2023-11-23 18:09:37.135,1115.29052734375,483.82232666015625,1147.903076171875,464.6333312988281,0.0,0.0,1229.291748046875,487.2477722167969,0.0,0.0,1247.498291015625,632.0227661132812,1232.793212890625,596.078125,1358.3251953125,887.630859375,0.0,0.0,1094.6954345703125,935.61376953125,998.5856323242188,701.8465576171875,1033.8402099609375,867.017333984375,1052.559814453125,815.2177734375,797.2603759765625,757.0563354492188,882.7755126953125,714.1521606445312,803.3199462890625,957.911376953125,871.2650756835938,862.514404296875,736.0,353.0,1449.0,1032.0,1.2500286102294922,4.380941390991211,1.0111331939697266
2023-11-23 18:09:36.723,1392.642578125,204.2325439453125,1415.4774169921875,205.17906188964844,1400.65478515625,175.78814697265625,1397.51123046875,225.95513916015625,1355.9774169921875,155.80502319335938,1311.9393310546875,309.1898193359375,1231.9501953125,177.28399658203125,1231.8717041015625,475.43060302734375,1061.4705810546875,199.59756469726562,1105.53759765625,466.1692199707031,970.7810668945312,164.86636352539062,1015.9963989257812,336.168212890625,970.666015625,255.01797485351562,806.0971069335938,194.6348419189453,777.7967529296875,141.83065795898438,742.5987548828125,289.7518615722656,710.696044921875,255.24664306640625,638.0,111.0,1472.0,534.0,1.2469291687011719,4.534244537353516,1.1036396026611328
2023-11-23 18:09:36.785,1390.929443359375,203.20779418945312,1415.0224609375,205.5128631591797,1398.837646484375,174.2405548095703,1396.737548828125,231.10446166992188,1354.0367431640625,157.16409301757812,1312.782470703125,313.8331298828125,1226.2818603515625,179.60362243652344,1234.0252685546875,476.1098327636719,1056.1981201171875,201.0109405517578,1106.32861328125,465.50164794921875,964.677734375,163.89035034179688,1019.3419189453125,337.86773681640625,969.6461181640625,255.38583374023438,810.8761596679688,195.01669311523438,781.4093627929688,135.9990234375,757.507568359375,286.78839111328125,725.5152587890625,251.88409423828125,639.0,107.0,1491.0,534.0,1.0876655578613281,4.128932952880859,0.8087158203125
2023-11-23 18:09:36.821,1390.604248046875,206.63548278808594,1413.72705078125,207.81851196289062,1398.591796875,176.75320434570312,1394.4093017578125,228.9716033935547,1352.8546142578125,155.49874877929688,1309.6600341796875,311.4352722167969,1228.89453125,174.40313720703125,1231.0361328125,479.483642578125,1057.71923828125,194.821533203125,1106.591552734375,466.52435302734375,976.2537231445312,166.6700439453125,1015.3455810546875,329.551025390625,971.620361328125,247.75320434570312,792.4920654296875,191.20608520507812,776.8958129882812,143.06932067871094,737.6590576171875,275.83673095703125,721.82177734375,256.8045349121094,638.0,108.0,1481.0,532.0,1.0650157928466797,4.041433334350586,0.9701251983642578
2023-11-23 18:09:36.859,1392.09033203125,202.06790161132812,1415.5648193359375,203.8614501953125,1399.2177734375,172.8338623046875,1396.928955078125,228.90875244140625,1352.80419921875,155.812744140625,1314.265625,315.006103515625,1227.923095703125,178.72799682617188,1230.90380859375,479.74951171875,1056.51171875,196.21633911132812,1106.265869140625,467.48089599609375,967.8543701171875,161.33322143554688,1021.6862182617188,331.6846923828125,973.297119140625,249.62704467773438,804.1336669921875,189.45233154296875,777.689453125,137.98109436035156,742.0233764648438,270.94793701171875,721.8619384765625,250.41192626953125,638.0,92.0,1483.0,535.0,1.4357566833496094,4.028081893920898,1.0485649108886719
2023-11-23 18:09:36.898,1391.9638671875,202.26931762695312,1414.417724609375,203.4937744140625,1398.2215576171875,173.9443359375,1395.34423828125,225.5222625732422,1350.855712890625,156.02114868164062,1311.75341796875,309.3075866699219,1226.5419921875,177.54698181152344,1231.5328369140625,473.26025390625,1055.4998779296875,199.23489379882812,1108.40966796875,468.24853515625,976.219482421875,166.61929321289062,1015.5411376953125,334.3429870605469,967.1720581054688,253.55593872070312,802.1152954101562,198.26663208007812,778.5308837890625,143.8365478515625,734.2598876953125,279.2705078125,708.5562744140625,248.43310546875,638.0,112.0,1471.0,531.0,1.3935565948486328,4.205942153930664,0.9942054748535156
2023-11-23 18:09:36.936,1390.56982421875,206.2059326171875,1413.500244140625,207.62820434570312,1398.969970703125,177.17022705078125,1395.0076904296875,228.00421142578125,1353.924560546875,155.6215362548828,1311.22216796875,310.3104553222656,1229.073974609375,176.9795379638672,1232.31787109375,475.5841369628906,1055.6611328125,198.3457489013672,1108.7474365234375,467.0999450683594,966.9270629882812,164.18096923828125,1022.0004272460938,334.1950988769531,976.4085693359375,253.09442138671875,805.1790161132812,199.42022705078125,778.7958984375,147.6584014892578,740.1427001953125,286.42388916015625,714.6195068359375,257.5643310546875,639.0,112.0,1473.0,531.0,1.4801025390625,4.479169845581055,1.0290145874023438
2023-11-23 18:09:36.977,1393.1533203125,205.63485717773438,1416.227294921875,206.0621795654297,1400.042236328125,176.8553466796875,1397.91455078125,226.973388671875,1352.781005859375,157.5167236328125,1313.326416015625,310.6185302734375,1226.1279296875,178.7101593017578,1230.0029296875,475.8505554199219,1051.9691162109375,196.12799072265625,1107.6995849609375,465.0101318359375,980.1622314453125,163.50820922851562,1014.5704345703125,330.18267822265625,965.8683471679688,251.08047485351562,795.7128295898438,184.62464904785156,771.6267700195312,142.17831420898438,722.7288818359375,282.6513671875,705.3939819335938,259.63970947265625,640.0,107.0,1469.0,531.0,1.2581348419189453,3.8967132568359375,0.690460205078125
2023-11-23 18:09:37.016,1389.750244140625,200.76419067382812,1413.1922607421875,208.61888122558594,1400.410888671875,172.8625030517578,1397.787109375,238.26220703125,1361.84130859375,154.3183135986328,1313.1611328125,317.9805908203125,1235.22998046875,181.22586059570312,1236.371826171875,464.79156494140625,1068.310546875,193.52581787109375,1109.4732666015625,458.2467041015625,971.2774658203125,154.416259765625,1022.549560546875,341.8983459472656,976.0658569335938,258.2148742675781,840.0556640625,273.69403076171875,795.0247802734375,183.4394989013672,751.8251953125,265.845947265625,708.3011474609375,232.51043701171875,640.0,95.0,1479.0,530.0,1.06048583984375,4.274606704711914,0.6482601165771484
2023-11-23 18:09:37.056,1394.389404296875,201.38575744628906,1416.0831298828125,206.3536376953125,1403.22607421875,173.56204223632812,1396.4483642578125,232.68882751464844,1360.893310546875,156.25503540039062,1318.197509765625,318.09906005859375,1236.63134765625,181.04937744140625,1224.02783203125,474.3062744140625,1066.5162353515625,198.12254333496094,1109.897705078125,466.7183532714844,970.819091796875,164.86190795898438,1029.4876708984375,345.42742919921875,980.9263916015625,259.9130859375,818.1985473632812,237.26014709472656,771.6280517578125,156.71726989746094,739.584228515625,257.3741149902344,708.8644409179688,232.3729705810547,639.0,95.0,1487.0,533.0,1.1303424835205078,3.9222240447998047,0.6563663482666016
2023-11-23 18:09:37.096,1390.0723876953125,203.133544921875,1412.352783203125,211.50819396972656,1401.922607421875,175.840576171875,1397.4625244140625,238.62860107421875,1365.8016357421875,154.6230010986328,1316.0048828125,317.43829345703125,1241.01806640625,178.6884765625,1228.3944091796875,466.2940673828125,1072.836181640625,190.1160888671875,1112.6063232421875,469.95880126953125,972.8421630859375,161.72662353515625,1034.0303955078125,342.29888916015625,988.637451171875,258.53314208984375,845.70703125,269.2927551269531,789.69091796875,184.1543426513672,745.195068359375,263.4830627441406,701.9990234375,243.5431365966797,641.0,95.0,1480.0,533.0,1.1277198791503906,4.473686218261719,0.6754398345947266
2023-11-23 18:09:37.138,1390.8319091796875,202.09959411621094,1414.111083984375,209.25100708007812,1401.581298828125,175.26104736328125,1397.72900390625,238.437744140625,1361.6217041015625,157.63636779785156,1308.7745361328125,316.87518310546875,1232.28076171875,181.99630737304688,1229.278076171875,471.976318359375,1061.76416015625,185.74224853515625,1113.1767578125,477.6587219238281,968.7464599609375,154.77516174316406,1006.5847778320312,339.1945495605469,963.6846923828125,262.075439453125,809.4446411132812,220.68374633789062,783.405029296875,167.92556762695312,707.2946166992188,240.8976287841797,693.3968505859375,241.07962036132812,639.0,97.0,1468.0,537.0,1.3701915740966797,7.686614990234375,1.100778579711914
2023-11-23 18:09:36.705,515.43994140625,432.35150146484375,495.743896484375,404.54296875,460.253173828125,462.2998046875,0.0,0.0,436.6395263671875,560.102294921875,662.0474243164062,459.4580383300781,650.1124877929688,705.2819213867188,823.72705078125,437.3258056640625,937.2529296875,877.072021484375,924.3826904296875,397.71844482421875,1160.8099365234375,790.9143676757812,1194.218017578125,532.6133422851562,1180.31689453125,684.8692626953125,1457.05615234375,507.192626953125,1560.8203125,700.86865234375,0.0,0.0,0.0,0.0,320.0,277.0,1821.0,950.0,1.1875629425048828,3.8836002349853516,0.6191730499267578
2023-11-23 18:09:36.767,515.981201171875,431.1541748046875,494.3121643066406,404.05010986328125,460.57244873046875,461.36767578125,0.0,0.0,434.85919189453125,560.1923828125,654.6280517578125,459.2840881347656,649.3385620117188,704.461669921875,816.9547119140625,440.2586975097656,935.0966796875,876.48388671875,922.2454833984375,401.2389221191406,1163.9951171875,791.998291015625,1206.2412109375,532.50244140625,1195.54736328125,687.743896484375,1493.1888427734375,490.8988037109375,1596.7056884765625,688.1909790039062,0.0,0.0,1650.459228515625,619.3922729492188,322.0,217.0,1855.0,950.0,1.0411739349365234,3.6737918853759766,0.6215572357177734
2023-11-23 18:09:36.801,517.59765625,433.2538146972656,496.0780334472656,403.62432861328125,461.7104187011719,461.4119567871094,0.0,0.0,434.9033203125,558.9434814453125,656.6270751953125,459.3240051269531,649.471923828125,703.581787109375,817.1070556640625,447.67413330078125,939.0977783203125,876.8241577148438,922.743896484375,402.5665283203125,1162.55078125,789.8597412109375,1201.6759033203125,531.8399658203125,1191.488037109375,685.0972900390625,1467.515380859375,498.81268310546875,1572.365478515625,694.2057495117188,0.0,0.0,1662.9913330078125,636.008544921875,325.0,282.0,1852.0,950.0,1.8303394317626953,7.128000259399414,0.9601116180419922
2023-11-23 18:09:36.845,515.6629638671875,431.72314453125,495.1220703125,403.7416076660156,459.63616943359375,461.39306640625,0.0,0.0,433.10797119140625,559.7994384765625,655.5602416992188,459.7704162597656,647.054931640625,703.3956909179688,817.2434692382812,447.8703918457031,935.1375732421875,877.970703125,926.8870849609375,404.01031494140625,1161.4267578125,791.7416381835938,1201.2236328125,532.1778564453125,1190.3388671875,686.4275512695312,1484.7481689453125,489.5770263671875,1596.0750732421875,686.6314697265625,0.0,0.0,1665.0809326171875,630.8682250976562,327.0,274.0,1868.0,950.0,1.2590885162353516,4.189968109130859,0.8816719055175781
2023-11-23 18:09:36.885,515.7057495117188,434.6263732910156,495.77935791015625,404.89068603515625,460.70086669921875,463.62725830078125,0.0,0.0,436.0269775390625,558.1759033203125,657.2991943359375,452.8165283203125,647.679443359375,699.2726440429688,822.0098876953125,443.5367431640625,934.1824951171875,875.5916748046875,930.0664672851562,399.85528564453125,1161.8011474609375,789.5631103515625,1197.590576171875,532.8973388671875,1186.2313232421875,687.0728759765625,1465.9471435546875,503.9722900390625,1576.8489990234375,702.3974609375,0.0,0.0,1656.596923828125,633.114013671875,321.0,277.0,1863.0,950.0,1.0938644409179688,4.176855087280273,0.8611679077148438
2023-11-23 18:09:36.923,515.4398803710938,431.5211181640625,496.064697265625,404.6818542480469,461.0451965332031,462.179931640625,0.0,0.0,438.85833740234375,558.8092041015625,660.8331298828125,457.8834228515625,650.88330078125,703.36328125,824.67626953125,438.2828369140625,935.3634033203125,875.474853515625,930.3394775390625,399.01605224609375,1153.7728271484375,788.6900634765625,1197.6422119140625,536.283935546875,1184.7332763671875,691.542724609375,1486.4615478515625,494.70916748046875,1588.3515625,699.0254516601562,0.0,0.0,0.0,0.0,322.0,255.0,1831.0,949.0,1.070261001586914,4.147052764892578,1.0585784912109375
2023-11-23 18:09:36.962,521.1138305664062,428.6060485839844,496.5145568847656,400.5115966796875,463.9659118652344,459.55767822265625,0.0,0.0,434.88525390625,559.2898559570312,651.6539916992188,453.23028564453125,650.2047729492188,702.9237670898438,819.760009765625,436.57891845703125,936.774658203125,877.4727172851562,930.9986572265625,397.7253112792969,1162.95068359375,788.9825439453125,1205.381591796875,527.590087890625,1198.7808837890625,684.2702026367188,1496.17431640625,491.0758056640625,1608.6185302734375,686.5050659179688,0.0,0.0,1663.9130859375,620.7899780273438,332.0,236.0,1872.0,950.0,1.1150836944580078,4.271984100341797,0.9198188781738281
2023-11-23 18:09:37.000,507.74444580078125,428.7283630371094,484.21881103515625,402.46185302734375,457.70062255859375,455.10992431640625,0.0,0.0,441.91558837890625,542.1380615234375,655.872802734375,448.1269226074219,640.1101684570312,704.1649169921875,831.5652465820312,426.0242614746094,890.697021484375,901.9774169921875,937.134033203125,405.13397216796875,1144.2584228515625,795.3378295898438,1210.944580078125,548.57080078125,1199.334228515625,707.2393798828125,1451.0394287109375,474.02630615234375,1551.8411865234375,646.7760009765625,0.0,0.0,1581.666015625,643.1305541992188,344.0,293.0,1849.0,952.0,1.108407974243164,4.398584365844727,0.9620189666748047
2023-11-23 18:09:37.039,507.1077880859375,427.33331298828125,484.9999694824219,400.474853515625,455.01287841796875,455.0510559082031,0.0,0.0,441.29180908203125,546.8780517578125,662.7350463867188,451.2215881347656,641.8118896484375,707.452392578125,826.5661010742188,433.9542236328125,887.1756591796875,904.5181274414062,911.8764038085938,406.7845458984375,1128.1339111328125,785.63134765625,1203.16796875,560.4413452148438,1186.919921875,717.8831176757812,1435.294677734375,490.23114013671875,1540.3271484375,664.0826416015625,0.0,0.0,1571.03759765625,651.8428955078125,347.0,312.0,1821.0,950.0,1.3680458068847656,4.503726959228516,1.0585784912109375
2023-11-23 18:09:37.082,511.928466796875,421.34442138671875,488.1866455078125,396.77880859375,456.98895263671875,454.6343994140625,0.0,0.0,442.513427734375,556.8079833984375,674.5043334960938,456.3978271484375,644.6406860351562,706.3434448242188,816.0276489257812,449.8876647949219,879.8231201171875,896.3360595703125,921.6388549804688,403.3272399902344,1124.9200439453125,785.232421875,1212.10693359375,518.0982055664062,1193.5399169921875,673.27978515625,1424.7784423828125,435.521484375,1551.1435546875,616.1026611328125,0.0,0.0,1591.59619140625,605.6322021484375,342.0,268.0,1806.0,951.0,1.1289119720458984,4.052639007568359,0.6344318389892578
2023-11-23 18:09:37.122,514.4979248046875,426.8759765625,494.779296875,396.0467529296875,457.24896240234375,456.26123046875,0.0,0.0,430.99615478515625,558.181884765625,660.14013671875,454.400146484375,645.8551635742188,703.8718872070312,814.72265625,440.33416748046875,928.568603515625,879.6446533203125,919.7012939453125,390.7674865722656,1163.172119140625,792.3517456054688,1195.087890625,526.0557250976562,1181.173583984375,680.094482421875,1447.080078125,494.4077453613281,1561.795166015625,690.61474609375,0.0,0.0,1650.4566650390625,634.8179931640625,329.0,228.0,1844.0,950.0,1.1739730834960938,4.283666610717773,0.7123947143554688
2023-11-23 18:09:37.160,518.5343017578125,422.7160949707031,495.16363525390625,392.62762451171875,460.8363037109375,453.60760498046875,0.0,0.0,432.20050048828125,555.6810302734375,654.8505249023438,448.3937072753906,647.8938598632812,703.7520751953125,819.9801635742188,421.1439514160156,928.7340087890625,879.2781982421875,928.2522583007812,374.8831787109375,1157.1192626953125,791.1859130859375,1191.2962646484375,519.437744140625,1182.623779296875,674.90771484375,1459.461669921875,490.05316162109375,1573.7900390625,681.13818359375,0.0,0.0,1631.5462646484375,618.845703125,331.0,158.0,1831.0,949.0,1.0156631469726562,3.959178924560547,1.1456012725830078
2023-11-23 18:09:36.699,604.8131103515625,379.9908447265625,639.5195922851562,336.92340087890625,561.3583374023438,350.9588928222656,716.5166625976562,336.3011169433594,520.924560546875,376.2718505859375,824.5902099609375,480.1866760253906,532.5830078125,536.0945434570312,1004.461669921875,576.2467651367188,473.19354248046875,735.9444580078125,1030.158203125,714.739501953125,413.8172607421875,860.1117553710938,736.30517578125,930.332275390625,528.7794189453125,909.313720703125,0.0,0.0,284.11334228515625,1032.7069091796875,0.0,0.0,0.0,0.0,13.0,170.0,1089.0,1069.0,1.5742778778076172,3.8754940032958984,1.432657241821289
2023-11-23 18:09:36.763,605.7151489257812,379.603759765625,641.2916259765625,334.82647705078125,560.6492309570312,349.11480712890625,716.98876953125,336.4422912597656,517.7294921875,376.182861328125,823.7041015625,482.5562438964844,529.4598388671875,538.3460693359375,1001.1384887695312,577.3189086914062,474.4450378417969,731.8889770507812,1029.609130859375,718.164794921875,419.354736328125,854.6805419921875,738.3951416015625,920.4739990234375,528.6138305664062,898.7133178710938,0.0,0.0,267.85552978515625,1028.802734375,0.0,0.0,0.0,0.0,6.0,172.0,1089.0,1068.0,2.1665096282958984,4.416465759277344,1.1320114135742188
2023-11-23 18:09:36.803,606.354248046875,378.98138427734375,641.8298950195312,335.5977783203125,563.0902709960938,348.2280578613281,712.34033203125,337.47021484375,521.303955078125,373.80035400390625,825.9327392578125,477.6927795410156,524.2215576171875,541.925048828125,1005.51708984375,568.8880615234375,480.67083740234375,721.4119873046875,1031.419677734375,711.7437133789062,419.5789489746094,858.728271484375,748.7813720703125,917.5647583007812,545.591552734375,910.6481323242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,1087.0,1069.0,1.1906623840332031,5.282878875732422,1.0769367218017578
2023-11-23 18:09:36.843,605.8683471679688,378.662353515625,642.2106323242188,335.64617919921875,562.11279296875,347.7388916015625,713.2030029296875,339.62530517578125,519.7556762695312,374.8466796875,824.6190185546875,479.3702087402344,524.1348876953125,543.4552001953125,1004.1095581054688,567.1365966796875,480.7899169921875,721.5865478515625,1031.5521240234375,711.8857421875,419.7831115722656,858.5128784179688,747.8626708984375,916.9931030273438,545.51806640625,909.8914794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,173.0,1087.0,1069.0,1.321554183959961,4.505634307861328,1.0142326354980469
2023-11-23 18:09:36.882,605.0018920898438,378.37542724609375,641.245849609375,335.837890625,562.5469970703125,347.498291015625,712.6632080078125,339.8759765625,521.6018676757812,373.9425048828125,825.8763427734375,479.055908203125,522.6362915039062,542.201416015625,1005.9834594726562,569.0692749023438,479.17327880859375,721.8897705078125,1031.3251953125,711.2662353515625,419.28460693359375,860.3751220703125,746.736328125,916.0140380859375,542.6151123046875,908.9295043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,172.0,1087.0,1068.0,1.9733905792236328,4.418373107910156,1.0590553283691406
2023-11-23 18:09:36.921,604.7290649414062,379.07861328125,640.3074951171875,335.3272705078125,561.678466796875,347.7940979003906,711.75341796875,337.6247863769531,520.9742431640625,373.64910888671875,826.865234375,478.9649963378906,522.790771484375,542.7391357421875,1006.0856323242188,570.9888916015625,478.0673828125,723.989990234375,1032.841796875,713.7001953125,418.9134521484375,860.83056640625,748.7820434570312,915.5374145507812,544.3267822265625,908.6845092773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,173.0,1088.0,1068.0,2.0360946655273438,5.0506591796875,1.0268688201904297
2023-11-23 18:09:36.960,606.5546264648438,378.50665283203125,641.4452514648438,333.7451171875,560.9012451171875,349.37646484375,717.9271240234375,335.4136047363281,518.3646240234375,378.04583740234375,822.7432861328125,480.98602294921875,532.7822265625,538.2392578125,1000.5763549804688,578.4118041992188,474.4770812988281,733.17236328125,1030.2515869140625,720.8775634765625,420.9557189941406,852.23291015625,739.6780395507812,918.0146484375,531.29052734375,897.3929443359375,634.6672973632812,1080.0,277.998779296875,1030.387451171875,0.0,0.0,0.0,0.0,4.0,172.0,1092.0,1069.0,1.382589340209961,4.60362434387207,0.9510517120361328
2023-11-23 18:09:36.998,605.4904174804688,378.2934265136719,641.1951293945312,335.483642578125,562.038330078125,347.9653015136719,712.153564453125,338.659423828125,520.2555541992188,374.6639099121094,827.4725341796875,478.6029052734375,521.795654296875,542.457763671875,1005.7106323242188,571.591064453125,477.9148864746094,722.4100952148438,1042.4185791015625,722.5714721679688,417.8212890625,859.8488159179688,751.6566772460938,919.4243774414062,546.115478515625,912.982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,172.0,1101.0,1068.0,1.2552738189697266,5.442380905151367,1.0862350463867188
2023-11-23 18:09:37.041,606.499755859375,379.95452880859375,642.4359741210938,336.0770263671875,562.8961181640625,348.56561279296875,714.7860107421875,337.8525695800781,521.40625,373.78521728515625,830.1260375976562,480.1720275878906,523.169189453125,542.317138671875,1006.6644287109375,573.1178588867188,479.1331787109375,722.6784057617188,1050.630859375,718.5612182617188,419.3204040527344,858.1679077148438,750.9471435546875,918.35986328125,544.7548217773438,910.806396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,172.0,1113.0,1068.0,1.1518001556396484,4.3506622314453125,0.8409023284912109
2023-11-23 18:09:37.079,608.0418701171875,381.1416320800781,643.31103515625,334.4837646484375,561.4780883789062,350.237548828125,719.8017578125,334.9115295410156,518.1522216796875,377.411865234375,826.052001953125,486.4981689453125,530.038330078125,539.9567260742188,1000.1585693359375,584.5048828125,474.28265380859375,732.71875,1060.0140380859375,725.86865234375,419.8997497558594,854.81982421875,739.605224609375,920.6788330078125,529.0699462890625,898.9384765625,0.0,0.0,264.3614196777344,1031.0255126953125,0.0,0.0,0.0,0.0,4.0,171.0,1136.0,1068.0,1.3055801391601562,4.039287567138672,1.1687278747558594
